,treatment_toll,death_toll,etaw_toll,patient_toll
28728,69,15,376572,297
28729,69,15,376572,297
28730,69,15,376572,297
28731,69,15,376572,297
28732,69,15,376572,297
28733,69,15,376572,297
28734,69,15,376572,297
28735,69,15,376572,297
28736,69,15,376572,297
28737,69,15,376572,297
28738,69,15,376572,297
28739,69,15,376572,297
28740,69,15,376572,297
28741,69,15,376572,297
28742,69,15,376572,297
28743,69,15,376572,297
28744,69,15,376572,297
28745,69,15,376572,297
28746,69,15,376572,297
28747,69,15,376572,297
28748,69,15,376572,297
28749,69,15,376572,297
28750,69,15,376572,297
28751,69,15,376572,297
28752,69,15,376572,297
28753,69,15,376572,297
28754,69,15,376572,297
28755,69,15,376572,297
28756,69,15,376572,297
28757,69,15,376572,297
28758,69,15,376572,297
28759,69,15,376572,297
28760,69,15,376572,297
28761,69,15,376572,297
28762,69,15,376572,297
28763,69,15,376572,297
28764,69,15,376572,297
28765,69,15,376572,297
28766,69,15,376572,297
28767,69,15,376572,297
28768,69,15,376572,297
28769,69,15,376572,297
28770,69,15,376572,297
28771,69,15,376572,297
28772,69,15,376572,297
28773,69,15,376572,297
28774,69,15,376572,297
28775,69,15,376572,297
28776,69,15,376572,297
28777,69,15,376572,297
28778,69,15,376572,297
28779,69,15,376572,297
28780,69,15,376572,297
28781,69,15,376572,297
28782,69,15,376572,297
28783,69,15,376572,297
28784,69,15,376572,297
28785,69,15,376572,297
28786,69,15,376572,297
28787,69,15,376572,297
28788,69,15,376572,297
28789,69,15,376572,297
28790,69,15,376572,297
28791,69,15,376572,297
28792,69,15,376572,297
28793,69,15,376572,297
28794,69,15,376572,297
28795,69,15,376572,297
28796,69,15,376572,297
28797,69,15,376572,297
28798,69,15,376572,297
28799,69,15,376572,297
28800,69,15,376572,297
28801,69,15,376572,297
28802,69,15,376572,297
28803,69,15,376572,297
28804,69,15,376572,297
28805,69,15,376572,297
28806,69,15,376572,297
28807,69,15,376572,297
28808,69,15,376572,297
28809,69,15,376572,297
28810,69,15,376572,297
28811,69,15,376572,297
28812,69,15,376572,297
28813,69,15,376572,297
28814,69,15,376572,297
28815,69,15,376572,297
28816,69,15,376572,297
28817,69,15,376572,297
28818,69,15,376572,297
28819,69,15,376572,297
28820,69,15,376572,297
28821,69,15,376572,297
28822,69,15,376572,297
28823,69,15,376572,297
28824,69,15,376572,297
28825,69,15,376572,297
28826,69,15,376572,297
28827,69,15,376572,297
28828,69,15,376572,297
28829,69,15,376572,297
28830,69,15,376572,297
28831,69,15,376572,297
28832,69,15,376572,297
28833,69,15,376572,297
28834,69,15,376572,297
28835,69,15,376572,297
28836,69,15,376572,297
28837,69,15,376572,297
28838,69,15,376572,297
28839,69,15,376572,297
28840,69,15,376572,297
28841,69,15,376572,297
28842,69,15,376572,297
28843,69,15,376572,297
28844,69,15,376572,297
28845,69,15,376572,297
28846,69,15,376572,297
28847,69,15,376572,297
28848,69,15,376572,297
28849,69,15,376572,297
28850,69,15,376572,297
28851,69,15,376572,297
28852,69,15,376572,297
28853,69,15,376572,297
28854,69,15,376572,297
28855,69,15,376572,297
28856,69,15,376572,297
28857,69,15,376572,297
28858,69,15,376572,297
28859,69,15,376572,297
28860,70,15,379508,297
28861,70,15,379508,297
28862,70,15,379508,297
28863,70,15,379508,297
28864,70,15,379508,297
28865,70,15,379508,297
28866,70,15,379508,297
28867,70,15,379508,297
28868,70,15,379508,297
28869,70,15,379508,297
28870,70,15,379508,297
28871,70,15,379508,297
28872,70,15,379508,297
28873,70,15,379508,297
28874,70,15,379508,297
28875,70,15,379508,297
28876,70,15,379508,297
28877,70,15,379508,297
28878,70,15,379508,297
28879,70,15,379508,297
28880,70,15,379508,297
28881,70,15,379508,297
28882,70,15,379508,297
28883,70,15,379508,297
28884,70,15,379508,297
28885,70,15,379508,297
28886,70,15,379508,297
28887,70,15,379508,297
28888,70,15,379508,297
28889,70,15,379508,297
28890,70,15,379508,297
28891,70,15,379508,297
28892,70,15,379508,297
28893,70,15,379508,297
28894,70,15,379508,297
28895,70,15,379508,297
28896,70,15,379508,297
28897,70,15,379508,297
28898,70,15,379508,297
28899,70,15,379508,297
28900,70,15,379508,297
28901,70,15,379508,297
28902,70,15,379508,297
28903,70,15,379508,297
28904,70,15,379508,297
28905,70,15,379508,297
28906,70,15,379508,297
28907,70,15,379508,297
28908,70,15,379508,297
28909,70,15,379508,297
28910,70,15,379508,297
28911,70,15,379508,297
28912,70,15,379508,297
28913,70,15,379508,297
28914,70,15,379508,297
28915,70,15,379508,297
28916,70,15,379508,297
28917,70,15,379508,297
28918,70,15,379508,297
28919,70,15,379508,297
28920,70,15,379508,297
28921,70,15,379508,297
28922,70,15,379508,297
28923,70,15,379508,297
28924,70,15,379508,297
28925,70,15,379508,297
28926,70,15,379508,297
28927,70,15,379508,297
28928,70,15,379508,297
28929,70,15,379508,297
28930,70,15,379508,297
28931,70,15,379508,297
28932,70,15,379508,297
28933,70,15,379508,297
28934,70,15,379508,297
28935,70,15,379508,297
28936,70,15,379508,297
28937,70,15,379508,297
28938,70,15,379508,297
28939,70,15,379508,297
28940,70,15,379508,297
28941,70,15,379508,297
28942,70,15,379508,297
28943,70,15,379508,297
28944,70,15,379508,297
28945,70,15,379508,297
28946,70,15,379508,297
28947,70,15,379508,297
28948,70,15,379508,297
28949,70,15,379508,297
28950,70,15,379508,297
28951,70,15,379508,297
28952,70,15,379508,297
28953,70,15,379508,297
28954,70,15,379508,297
28955,70,15,379508,297
28956,70,15,379508,297
28957,70,15,379508,297
28958,70,15,379508,297
28959,70,15,379508,297
28960,70,15,379508,297
28961,70,15,379508,297
28962,70,15,379508,297
28963,70,15,379508,297
28964,70,15,379508,297
28965,70,15,379508,297
28966,70,15,379508,297
28967,70,15,379508,297
28968,70,15,379508,297
28969,70,15,379508,297
28970,70,15,379508,297
28971,70,15,379508,297
28972,70,15,379508,297
28973,70,15,379508,297
28974,70,15,379508,297
28975,70,15,379508,297
28976,70,15,379508,297
28977,70,15,379508,297
28978,70,15,379508,297
28979,70,15,379508,297
28980,70,15,379508,297
28981,70,15,379508,297
28982,70,15,379508,297
28983,70,15,379508,297
28984,70,15,379508,297
28985,70,15,379508,297
28986,70,15,379508,297
28987,70,15,379508,297
28988,70,15,379508,297
28989,70,15,379508,297
28990,70,15,379508,297
28991,70,15,379508,297
28992,70,15,379508,297
28993,70,15,379508,297
28994,70,15,379508,297
28995,70,15,379508,297
28996,70,15,379508,297
28997,70,15,379508,297
28998,70,15,379508,297
28999,70,15,379508,297
29000,70,15,379508,297
29001,70,15,379508,297
29002,70,15,379508,297
29003,70,15,379508,297
29004,70,15,379508,297
29005,70,15,379508,297
29006,70,15,379508,297
29007,70,15,379508,297
29008,70,15,379508,297
29009,70,15,379508,297
29010,70,15,379508,297
29011,70,15,379508,297
29012,70,15,379508,297
29013,70,15,379508,297
29014,70,15,379508,297
29015,70,15,379508,297
29016,70,15,379508,297
29017,70,15,379508,297
29018,70,15,379508,297
29019,70,15,379508,297
29020,70,15,379508,297
29021,70,15,379508,297
29022,70,15,379508,297
29023,70,15,379508,297
29024,70,15,379508,297
29025,70,15,379508,297
29026,70,15,379508,297
29027,70,15,379508,297
29028,70,15,379508,297
29029,70,15,379508,297
29030,70,15,379508,297
29031,70,15,379508,297
29032,70,15,379508,297
29033,70,15,379508,297
29034,70,15,379508,297
29035,70,15,379508,297
29036,70,15,379508,297
29037,70,15,379508,297
29038,70,15,379508,297
29039,70,15,379508,297
29040,70,15,379508,297
29041,70,15,379508,297
29042,70,15,379508,297
29043,70,15,379508,297
29044,70,15,379508,297
29045,70,15,379508,297
29046,70,15,379508,297
29047,70,15,379508,297
29048,70,15,379508,297
29049,70,15,379508,297
29050,70,15,379508,297
29051,70,15,379508,297
29052,70,15,379508,297
29053,70,15,379508,297
29054,70,15,379508,297
29055,70,15,379508,297
29056,70,15,379508,297
29057,70,15,379508,297
29058,70,15,379508,297
29059,70,15,379508,297
29060,70,15,379508,297
29061,70,15,379508,297
29062,70,15,379508,297
29063,70,15,379508,297
29064,70,15,379508,297
29065,70,15,379508,297
29066,70,15,379508,297
29067,70,15,379508,297
29068,70,15,379508,297
29069,70,15,379508,297
29070,70,15,379508,297
29071,70,15,379508,297
29072,70,15,379508,297
29073,70,15,379508,297
29074,70,15,379508,297
29075,70,15,379508,297
29076,70,15,379508,297
29077,70,15,379508,297
29078,70,15,379508,297
29079,70,15,379508,297
29080,70,15,379508,297
29081,70,15,379508,297
29082,70,15,379508,297
29083,70,15,379508,297
29084,70,15,379508,297
29085,70,15,379508,297
29086,70,15,379508,297
29087,70,15,379508,297
29088,70,15,379508,297
29089,70,15,379508,297
29090,70,15,379508,297
29091,70,15,379508,297
29092,70,15,379508,297
29093,70,15,379508,297
29094,70,15,379508,297
29095,70,15,379508,297
29096,70,15,379508,297
29097,70,15,379508,297
29098,70,15,379508,297
29099,70,15,379508,297
29100,70,15,379508,297
29101,70,15,379508,297
29102,70,15,379508,297
29103,71,15,384813,297
29104,71,15,384813,297
29105,71,15,384813,297
29106,71,15,384813,297
29107,71,15,384813,297
29108,71,15,384813,297
29109,71,15,384813,297
29110,71,15,384813,297
29111,71,15,384813,297
29112,71,15,384813,297
29113,71,15,384813,297
29114,71,15,384813,297
29115,71,15,384813,297
29116,71,15,384813,297
29117,71,15,384813,297
29118,71,15,384813,297
29119,71,15,384813,297
29120,71,15,384813,297
29121,71,15,384813,297
29122,71,15,384813,297
29123,71,15,384813,297
29124,71,15,384813,297
29125,71,15,384813,297
29126,71,15,384813,297
29127,71,15,384813,297
29128,71,15,384813,297
29129,71,15,384813,297
29130,71,15,384813,297
29131,71,15,384813,297
29132,71,15,384813,297
29133,71,15,384813,297
29134,71,15,384813,297
29135,71,15,384813,297
29136,71,15,384813,297
29137,71,15,384813,297
29138,71,15,384813,297
29139,71,15,384813,297
29140,71,15,384813,297
29141,71,15,384813,297
29142,71,15,384813,297
29143,71,15,384813,297
29144,71,15,384813,297
29145,71,15,384813,297
29146,71,15,384813,297
29147,71,15,384813,297
29148,71,15,384813,297
29149,71,15,384813,297
29150,71,15,384813,297
29151,71,15,384813,297
29152,71,15,384813,297
29153,71,15,384813,297
29154,71,15,384813,297
29155,71,15,384813,297
29156,71,15,384813,297
29157,71,15,384813,297
29158,71,15,384813,297
29159,71,15,384813,297
29160,71,15,384813,297
29161,71,15,384813,297
29162,71,15,384813,297
29163,71,15,384813,297
29164,71,15,384813,297
29165,71,15,384813,297
29166,71,15,384813,297
29167,71,15,384813,297
29168,71,15,384813,297
29169,71,15,384813,297
29170,71,15,384813,297
29171,71,15,384813,297
29172,71,15,384813,297
29173,71,15,384813,297
29174,71,15,384813,297
29175,71,15,384813,297
29176,71,15,384813,297
29177,71,15,384813,297
29178,71,15,384813,297
29179,71,15,384813,297
29180,71,15,384813,297
29181,71,15,384813,297
29182,71,15,384813,297
29183,71,15,384813,297
29184,71,15,384813,297
29185,71,15,384813,297
29186,71,15,384813,297
29187,72,15,392206,297
29188,72,15,392206,297
29189,72,15,392206,297
29190,72,15,392206,297
29191,72,15,392206,297
29192,72,15,392206,297
29193,72,15,392206,297
29194,72,15,392206,297
29195,72,15,392206,297
29196,72,15,392206,297
29197,72,15,392206,297
29198,72,15,392206,297
29199,72,15,392206,297
29200,72,15,392206,297
29201,72,15,392206,297
29202,72,15,392206,297
29203,72,15,392206,297
29204,72,15,392206,297
29205,72,15,392206,297
29206,72,15,392206,297
29207,72,15,392206,297
29208,72,15,392206,297
29209,72,15,392206,297
29210,72,15,392206,297
29211,72,15,392206,297
29212,72,15,392206,297
29213,72,15,392206,297
29214,72,15,392206,297
29215,72,15,392206,297
29216,72,15,392206,297
29217,72,15,392206,297
29218,72,15,392206,297
29219,72,15,392206,297
29220,72,15,392206,297
29221,72,15,392206,297
29222,72,15,392206,297
29223,72,15,392206,297
29224,72,15,392206,297
29225,72,15,392206,297
29226,72,15,392206,297
29227,72,15,392206,297
29228,72,15,392206,297
29229,72,15,392206,297
29230,72,15,392206,297
29231,72,15,392206,297
29232,72,15,392206,297
29233,72,15,392206,297
29234,72,15,392206,297
29235,72,15,392206,297
29236,72,15,392206,297
29237,72,15,392206,297
29238,72,15,392206,297
29239,72,15,392206,297
29240,72,15,392206,297
29241,72,15,392206,297
29242,72,15,392206,297
29243,72,15,392206,297
29244,72,15,392206,297
29245,72,15,392206,297
29246,73,15,401207,297
29247,73,15,401207,297
29248,73,15,401207,297
29249,73,15,401207,297
29250,73,15,401207,297
29251,73,15,401207,297
29252,73,15,401207,297
29253,73,15,401207,297
29254,73,15,401207,297
29255,73,15,401207,297
29256,73,15,401207,297
29257,73,15,401207,297
29258,73,15,401207,297
29259,73,15,401207,297
29260,73,15,401207,297
29261,73,15,401207,297
29262,73,15,401207,297
29263,73,15,401207,297
29264,73,15,401207,297
29265,73,15,401207,297
29266,73,15,401207,297
29267,73,15,401207,297
29268,73,15,401207,297
29269,73,15,401207,297
29270,73,15,401207,297
29271,73,15,401207,297
29272,73,15,401207,297
29273,73,15,401207,297
29274,73,15,401207,297
29275,73,15,401207,297
29276,73,15,401207,297
29277,73,15,401207,297
29278,73,15,401207,297
29279,73,15,401207,297
29280,73,15,401207,297
29281,73,15,401207,297
29282,73,15,401207,297
29283,73,15,401207,297
29284,73,15,401207,297
29285,73,15,401207,297
29286,73,15,401207,297
29287,73,15,401207,297
29288,73,15,401207,297
29289,73,15,401207,297
29290,73,15,401207,297
29291,73,15,401207,297
29292,73,15,401207,297
29293,73,15,401207,297
29294,73,15,401207,297
29295,73,15,401207,297
29296,73,15,401207,297
29297,73,15,401207,297
29298,73,15,401207,297
29299,73,15,401207,297
29300,73,15,401207,297
29301,73,15,401207,297
29302,73,15,401207,297
29303,74,15,411908,297
29304,74,15,411908,297
29305,74,15,411908,297
29306,74,15,411908,297
29307,74,15,411908,297
29308,74,15,411908,297
29309,74,15,411908,297
29310,74,15,411908,297
29311,74,15,411908,297
29312,74,15,411908,297
29313,74,15,411908,297
29314,74,15,411908,297
29315,74,15,411908,297
29316,74,15,411908,297
29317,74,15,411908,297
29318,74,15,411908,297
29319,74,15,411908,297
29320,74,15,411908,297
29321,74,15,411908,297
29322,74,15,411908,297
29323,74,15,411908,297
29324,74,15,411908,297
29325,74,15,411908,297
29326,74,15,411908,297
29327,74,15,411908,297
29328,74,15,411908,297
29329,74,16,411908,297
29330,74,16,411908,297
29331,74,16,411908,297
29332,74,16,411908,297
29333,74,16,411908,297
29334,74,16,411908,297
29335,74,16,411908,297
29336,74,16,411908,297
29337,74,16,411908,297
29338,74,16,411908,297
29339,74,16,411908,297
29340,74,16,411908,297
29341,74,16,411908,297
29342,74,16,411908,297
29343,74,16,411908,297
29344,74,16,411908,297
29345,74,16,411908,297
29346,74,16,411908,297
29347,74,16,411908,297
29348,74,16,411908,297
29349,74,16,411908,297
29350,74,16,411908,297
29351,74,16,411908,297
29352,74,16,411908,297
29353,74,16,411908,297
29354,74,16,411908,297
29355,74,16,411908,297
29356,74,16,411908,297
29357,74,16,411908,297
29358,74,16,411908,297
29359,74,16,411908,297
29360,74,16,411908,297
29361,74,16,411908,297
29362,74,16,411908,297
29363,74,16,411908,297
29364,74,16,411908,297
29365,74,16,411908,297
29366,74,16,411908,297
29367,74,16,411908,297
29368,74,16,411908,297
29369,74,16,411908,297
29370,74,16,411908,297
29371,74,16,411908,297
29372,74,16,411908,297
29373,74,16,411908,297
29374,74,16,411908,297
29375,74,16,411908,297
29376,74,16,411908,297
29377,74,16,411908,297
29378,74,16,411908,297
29379,74,16,411908,297
29380,74,16,411908,297
29381,74,16,411908,297
29382,74,16,411908,297
29383,74,16,411908,297
29384,74,16,411908,297
29385,74,16,411908,297
29386,74,16,411908,297
29387,74,16,411908,297
29388,74,16,411908,297
29389,74,16,411908,297
29390,74,16,411908,297
29391,74,16,411908,297
29392,74,16,411908,297
29393,74,16,411908,297
29394,74,16,411908,297
29395,74,16,411908,297
29396,74,16,411908,297
29397,74,16,411908,297
29398,74,16,411908,297
29399,74,16,411908,297
29400,74,16,411908,297
29401,74,16,411908,297
29402,74,16,411908,297
29403,74,16,411908,297
29404,74,16,411908,297
29405,74,16,411908,297
29406,74,16,411908,297
29407,74,16,411908,297
29408,74,16,411908,297
29409,74,16,411908,297
29410,74,16,411908,297
29411,74,16,411908,297
29412,74,16,411908,297
29413,74,16,411908,297
29414,74,16,411908,297
29415,74,16,411908,297
29416,74,16,411908,297
29417,74,16,411908,297
29418,74,16,411908,297
29419,74,16,411908,297
29420,74,16,411908,297
29421,74,16,411908,297
29422,74,16,411908,297
29423,74,16,411908,297
29424,74,16,411908,297
29425,74,16,411908,297
29426,74,16,411908,297
29427,74,16,411908,297
29428,74,16,411908,297
29429,74,16,411908,297
29430,74,16,411908,297
29431,74,16,411908,297
29432,74,16,411908,297
29433,74,16,411908,297
29434,74,16,411908,297
29435,74,16,411908,297
29436,74,16,411908,297
29437,74,16,411908,297
29438,74,16,411908,297
29439,75,16,414714,297
29440,75,16,414714,297
29441,75,16,414714,297
29442,75,16,414714,297
29443,75,16,414714,297
29444,75,16,414714,297
29445,75,16,414714,297
29446,75,16,414714,297
29447,75,16,414714,297
29448,75,16,414714,297
29449,75,16,414714,297
29450,75,16,414714,297
29451,75,16,414714,297
29452,75,16,414714,297
29453,75,16,414714,297
29454,75,16,414714,297
29455,75,16,414714,297
29456,75,16,414714,297
29457,75,16,414714,297
29458,75,16,414714,297
29459,75,16,414714,297
29460,75,16,414714,297
29461,75,16,414714,297
29462,75,16,414714,297
29463,75,16,414714,297
29464,75,16,414714,297
29465,75,16,414714,297
29466,75,16,414714,297
29467,75,16,414714,297
29468,75,16,414714,297
29469,75,16,414714,297
29470,75,16,414714,297
29471,75,16,414714,297
29472,75,16,414714,297
29473,75,16,414714,297
29474,75,16,414714,297
29475,75,16,414714,297
29476,75,16,414714,297
29477,75,16,414714,297
29478,75,16,414714,297
29479,75,16,414714,297
29480,75,16,414714,297
29481,75,16,414714,297
29482,75,16,414714,297
29483,75,16,414714,297
29484,75,16,414714,297
29485,75,16,414714,297
29486,75,16,414714,297
29487,75,16,414714,297
29488,75,16,414714,297
29489,75,16,414714,297
29490,75,16,414714,297
29491,75,16,414714,297
29492,75,16,414714,297
29493,75,16,414714,297
29494,75,16,414714,297
29495,75,16,414714,297
29496,75,16,414714,297
29497,75,16,414714,297
29498,75,16,414714,297
29499,75,16,414714,297
29500,75,16,414714,297
29501,75,16,414714,297
29502,75,16,414714,297
29503,75,16,414714,297
29504,75,16,414714,297
29505,75,16,414714,297
29506,75,16,414714,297
29507,75,16,414714,297
29508,75,16,414714,297
29509,75,16,414714,297
29510,75,16,414714,297
29511,75,16,414714,297
29512,75,16,414714,297
29513,75,16,414714,297
29514,75,16,414714,297
29515,75,16,414714,297
29516,75,16,414714,297
29517,75,16,414714,297
29518,75,16,414714,297
29519,75,16,414714,297
29520,75,16,414714,297
29521,75,16,414714,297
29522,75,16,414714,297
29523,75,16,414714,297
29524,75,16,414714,297
29525,75,16,414714,297
29526,75,16,414714,297
29527,75,16,414714,297
29528,75,16,414714,297
29529,75,16,414714,297
29530,75,16,414714,297
29531,75,16,414714,297
29532,75,16,414714,297
29533,75,16,414714,297
29534,75,16,414714,297
29535,75,16,414714,297
29536,75,16,414714,297
29537,75,16,414714,297
29538,75,16,414714,297
29539,75,16,414714,297
29540,75,16,414714,297
29541,75,16,414714,297
29542,75,16,414714,297
29543,75,16,414714,297
29544,75,16,414714,297
29545,75,16,414714,297
29546,75,16,414714,297
29547,75,16,414714,297
29548,75,16,414714,297
29549,75,16,414714,297
29550,75,16,414714,297
29551,75,16,414714,297
29552,75,16,414714,297
29553,75,16,414714,297
29554,75,16,414714,297
29555,75,16,414714,297
29556,75,16,414714,297
29557,75,16,414714,297
29558,75,16,414714,297
29559,75,16,414714,297
29560,75,16,414714,297
29561,75,16,414714,297
29562,75,16,414714,297
29563,75,16,414714,297
29564,75,16,414714,297
29565,75,16,414714,297
29566,75,16,414714,297
29567,75,16,414714,297
29568,75,16,414714,297
29569,75,16,414714,297
29570,75,16,414714,297
29571,75,16,414714,297
29572,75,16,414714,297
29573,75,16,414714,297
29574,75,16,414714,297
29575,75,16,414714,297
29576,75,16,414714,297
29577,75,16,414714,297
29578,75,16,414714,297
29579,75,16,414714,297
29580,75,16,414714,297
29581,75,16,414714,297
29582,75,16,414714,297
29583,75,16,414714,297
29584,75,16,414714,297
29585,75,16,414714,297
29586,75,16,414714,297
29587,75,16,414714,297
29588,75,16,414714,297
29589,75,16,414714,297
29590,75,16,414714,297
29591,75,16,414714,297
29592,75,16,414714,297
29593,75,16,414714,297
29594,75,16,414714,297
29595,75,16,414714,297
29596,75,16,414714,297
29597,75,16,414714,297
29598,75,16,414714,297
29599,75,16,414714,297
29600,75,16,414714,297
29601,75,16,414714,297
29602,75,16,414714,297
29603,75,16,414714,297
29604,75,16,414714,297
29605,75,16,414714,297
29606,75,16,414714,297
29607,75,16,414714,297
29608,75,16,414714,297
29609,75,16,414714,297
29610,75,16,414714,297
29611,75,16,414714,297
29612,75,16,414714,297
29613,75,16,414714,297
29614,75,16,414714,297
29615,75,16,414714,297
29616,75,16,414714,297
29617,75,16,414714,297
29618,75,16,414714,297
29619,75,16,414714,297
29620,75,16,414714,297
29621,75,16,414714,297
29622,75,16,414714,297
29623,75,16,414714,297
29624,75,16,414714,297
29625,75,16,414714,297
29626,75,16,414714,297
29627,75,16,414714,297
29628,75,16,414714,297
29629,75,16,414714,297
29630,75,16,414714,297
29631,75,16,414714,297
29632,75,16,414714,297
29633,75,16,414714,297
29634,75,16,414714,297
29635,75,16,414714,297
29636,75,16,414714,297
29637,75,16,414714,297
29638,75,16,414714,297
29639,75,16,414714,297
29640,75,16,414714,297
29641,75,16,414714,297
29642,75,16,414714,297
29643,75,16,414714,297
29644,75,16,414714,297
29645,75,16,414714,297
29646,75,16,414714,297
29647,75,16,414714,297
29648,75,16,414714,297
29649,75,16,414714,297
29650,75,16,414714,297
29651,75,16,414714,297
29652,75,16,414714,297
29653,75,16,414714,297
29654,75,16,414714,297
29655,75,16,414714,297
29656,75,16,414714,297
29657,75,16,414714,297
29658,75,16,414714,297
29659,75,16,414714,297
29660,75,16,414714,297
29661,75,16,414714,297
29662,75,16,414714,297
29663,75,16,414714,297
29664,75,16,414714,297
29665,75,16,414714,297
29666,75,16,414714,297
29667,75,16,414714,297
29668,75,16,414714,297
29669,75,16,414714,297
29670,75,16,414714,297
29671,75,16,414714,297
29672,75,16,414714,297
29673,75,16,414714,297
29674,75,16,414714,297
29675,75,16,414714,297
29676,75,16,414714,297
29677,75,16,414714,297
29678,75,16,414714,297
29679,75,16,414714,297
29680,75,16,414714,297
29681,75,16,414714,297
29682,75,16,414714,297
29683,75,16,414714,297
29684,75,16,414714,297
29685,75,16,414714,297
29686,75,16,414714,297
29687,75,16,414714,297
29688,75,16,414714,297
29689,75,16,414714,297
29690,75,16,414714,297
29691,75,16,414714,297
29692,75,16,414714,297
29693,75,16,414714,297
29694,75,16,414714,297
29695,75,16,414714,297
29696,75,16,414714,297
29697,75,16,414714,297
29698,75,16,414714,297
29699,75,16,414714,297
29700,75,16,414714,297
29701,75,16,414714,297
29702,75,16,414714,297
29703,75,16,414714,297
29704,75,16,414714,297
29705,75,16,414714,297
29706,75,16,414714,297
29707,75,16,414714,297
29708,75,16,414714,297
29709,75,16,414714,297
29710,75,16,414714,297
29711,75,16,414714,297
29712,75,16,414714,297
29713,75,16,414714,297
29714,75,16,414714,297
29715,75,16,414714,297
29716,75,16,414714,297
29717,75,16,414714,297
29718,75,16,414714,297
29719,75,16,414714,297
29720,75,16,414714,297
29721,75,16,414714,297
29722,75,16,414714,297
29723,75,16,414714,297
29724,75,16,414714,297
29725,75,16,414714,297
29726,75,16,414714,297
29727,75,16,414714,297
29728,75,16,414714,297
29729,75,16,414714,297
29730,75,16,414714,297
29731,75,16,414714,297
29732,75,16,414714,297
29733,75,16,414714,297
29734,75,16,414714,297
29735,75,16,414714,297
29736,75,16,414714,297
29737,75,16,414714,297
29738,75,16,414714,297
29739,75,16,414714,297
29740,75,16,414714,297
29741,75,16,414714,297
29742,75,16,414714,297
29743,75,16,414714,297
29744,75,16,414714,297
29745,75,16,414714,297
29746,75,16,414714,297
29747,75,16,414714,297
29748,75,16,414714,297
29749,75,16,414714,297
29750,75,16,414714,297
29751,75,16,414714,297
29752,75,16,414714,297
29753,75,16,414714,297
29754,75,16,414714,297
29755,75,16,414714,297
29756,75,16,414714,297
29757,75,16,414714,297
29758,75,16,414714,297
29759,75,16,414714,297
29760,75,16,414714,297
29761,75,16,414714,297
29762,75,16,414714,297
29763,75,16,414714,297
29764,75,16,414714,297
29765,75,16,414714,297
29766,75,16,414714,297
29767,75,16,414714,297
29768,75,16,414714,297
29769,75,16,414714,297
29770,75,16,414714,297
29771,75,16,414714,297
29772,75,16,414714,297
29773,75,16,414714,297
29774,75,16,414714,297
29775,75,16,414714,297
29776,75,16,414714,297
29777,76,16,423321,297
29778,76,16,423321,297
29779,76,16,423321,297
29780,76,16,423321,297
29781,76,16,423321,297
29782,76,16,423321,297
29783,76,16,423321,297
29784,76,16,423321,297
29785,76,16,423321,297
29786,76,16,423321,297
29787,76,16,423321,297
29788,76,16,423321,297
29789,76,16,423321,297
29790,76,16,423321,297
29791,76,16,423321,297
29792,76,16,423321,297
29793,76,16,423321,297
29794,76,16,423321,297
29795,76,16,423321,297
29796,76,16,423321,297
29797,76,16,423321,297
29798,76,16,423321,297
29799,76,16,423321,297
29800,76,16,423321,297
29801,76,16,423321,297
29802,76,16,423321,297
29803,76,16,423321,297
29804,76,16,423321,297
29805,76,16,423321,297
29806,76,16,423321,297
29807,76,16,423321,297
29808,76,16,423321,297
29809,76,16,423321,297
29810,76,16,423321,297
29811,76,16,423321,297
29812,76,16,423321,297
29813,76,16,423321,297
29814,76,16,423321,297
29815,76,16,423321,297
29816,76,16,423321,297
29817,76,16,423321,297
29818,76,16,423321,297
29819,76,16,423321,297
29820,76,16,423321,297
29821,76,16,423321,297
29822,76,16,423321,297
29823,76,16,423321,297
29824,76,16,423321,297
29825,76,16,423321,297
29826,76,16,423321,297
29827,76,16,423321,297
29828,76,16,423321,297
29829,76,16,423321,297
29830,76,16,423321,297
29831,76,16,423321,297
29832,76,16,423321,297
29833,76,16,423321,297
29834,76,16,423321,297
29835,76,16,423321,297
29836,76,16,423321,297
29837,76,16,423321,297
29838,76,16,423321,297
29839,76,16,423321,297
29840,76,16,423321,297
29841,76,16,423321,297
29842,76,16,423321,297
29843,76,16,423321,297
29844,76,16,423321,297
29845,76,16,423321,297
29846,76,16,423321,297
29847,76,16,423321,297
29848,76,16,423321,297
29849,76,16,423321,297
29850,76,16,423321,297
29851,76,16,423321,297
29852,76,16,423321,297
29853,76,16,423321,297
29854,76,16,423321,297
29855,76,16,423321,297
29856,76,16,423321,297
29857,76,16,423321,297
29858,76,16,423321,297
29859,76,16,423321,297
29860,76,16,423321,297
29861,76,16,423321,297
29862,76,16,423321,297
29863,76,16,423321,297
29864,76,16,423321,297
29865,76,16,423321,297
29866,76,16,423321,297
29867,76,16,423321,297
29868,76,16,423321,297
29869,76,16,423321,297
29870,76,16,423321,297
29871,76,16,423321,297
29872,76,16,423321,297
29873,76,16,423321,297
29874,76,16,423321,297
29875,76,16,423321,297
29876,76,16,423321,297
29877,76,16,423321,297
29878,76,16,423321,297
29879,76,16,423321,297
29880,76,16,423321,297
29881,76,16,423321,297
29882,76,16,423321,297
29883,76,16,423321,297
29884,76,16,423321,297
29885,76,16,423321,297
29886,76,16,423321,297
29887,76,16,423321,297
29888,76,16,423321,297
29889,76,16,423321,297
29890,76,16,423321,297
29891,76,16,423321,297
